Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	5	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	6	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	7	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	8	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	9	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	10	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8090698-RANDOM	RANDOM	11	2.321840520321177	0	2.625575685176718	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	0	4.828924910162593	2.3871739661087683	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	1	2.4417509440538248	0.11456441093764402	2.3871739661087683	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	2	2.3271865331161807	0.0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	3	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	4	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	5	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	6	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	7	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	8	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	9	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	10	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8116591-RANDOM	RANDOM	11	2.3271865331161807	0	2.6163027879840564	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	0	4.828924910162593	2.3912003891265994	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	1	2.4377245210359937	0.11971931869138608	2.3912003891265994	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	2	2.3180052023446076	0.0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	3	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	4	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	5	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	6	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	7	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	8	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	9	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	10	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8135836-RANDOM	RANDOM	11	2.3180052023446076	0	2.6306390265093715	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	0	4.828924910162593	2.385561187847878	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	1	2.443363722314715	0.1157928402667876	2.385561187847878	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	2	2.3275708820479273	0.0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	3	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	4	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	5	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	6	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	7	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	8	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	9	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	10	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8661922-RANDOM	RANDOM	11	2.3275708820479273	0	2.6171468683814534	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	0	4.828924910162593	2.3944992241416068	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	1	2.4344256860209863	0.11582160725741142	2.3944992241416068	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	2	2.318604078763575	0.0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	3	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	4	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	5	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	6	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	7	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	8	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	9	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	10	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8783082-RANDOM	RANDOM	11	2.318604078763575	0	2.6261424386564296	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	0	4.828924910162593	2.3379146115251688	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	1	2.4910102986374243	0.14404929143764278	2.3379146115251688	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	2	2.3469610071997815	0.0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	3	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	4	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	5	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	6	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	7	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	8	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	9	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	10	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	8961455-RANDOM	RANDOM	11	2.3469610071997815	0	2.6260131944004543	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	0	4.828924910162593	2.392323423093911	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	1	2.436601487068682	0.11459733004966743	2.392323423093911	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	2	2.3220041570190144	0.0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	3	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	4	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	5	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	6	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	7	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	8	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	9	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	10	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9677576-RANDOM	RANDOM	11	2.3220041570190144	0	2.621518083193246	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	0	4.828924910162593	2.336307595685662	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	1	2.4926173144769312	0.1602879902996821	2.336307595685662	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	2	2.332329324177249	0.0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	3	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	4	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	5	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	6	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	7	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	8	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	9	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	10	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9769447-RANDOM	RANDOM	11	2.332329324177249	0	2.656883576285026	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	0	4.828924910162593	2.336943220441392	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	1	2.491981689721201	0.15973668847905076	2.336943220441392	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	2	2.3322450012421503	0.0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	3	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	4	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	5	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	6	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	7	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	8	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	9	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	10	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9817002-RANDOM	RANDOM	11	2.3322450012421503	0	2.6564165973994935	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	0	4.828924910162593	2.3390026300516364	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	1	2.4899222801109566	0.1433457493310275	2.3390026300516364	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	2	2.346576530779929	0.0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	3	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	4	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	5	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	6	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	7	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	8	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	9	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	10	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9890764-RANDOM	RANDOM	11	2.346576530779929	0	2.6256941287136915	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	0	4.828924910162593	2.4364442436611613	0	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	1	2.3924806665014318	0.08967946519173475	2.4364442436611613	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	2	2.302801201309697	0.0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	3	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	4	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	5	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	6	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	7	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	8	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	9	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	10	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	9935313-RANDOM	RANDOM	11	2.302801201309697	0	2.615803174044631	4.828924910162593	RANDOM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	0	4.828924910162593	2.4392593849883566	0	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	1	2.3896655251742365	0.09018455079927357	2.4392593849883566	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	2	2.299480974374963	0.0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	3	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	4	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	5	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	6	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	7	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	8	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	9	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	10	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REAL	REAL	11	2.299480974374963	0	2.6196284865869037	4.828924910162593	REAL
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	0	4.828924910162593	2.3400741846806308	0	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	1	2.4888507254819623	0.14390016570565756	2.3400741846806308	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	2	2.3449505597763047	0.0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	3	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	4	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	5	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	6	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	7	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	8	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	9	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	10	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	REVERSE	REVERSE	11	2.3449505597763047	0	2.627874516091946	4.828924910162593	REVERSE
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	0	4.828924910162593	2.4389451052150086	0	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	1	2.3899798049475844	0.09197513810349145	2.4389451052150086	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	2	2.298004666844093	0.0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	3	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	4	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	5	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	6	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	7	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
forWords_Sesotho-Pref_RandomOrder_Coarse_FineSurprisal.py	5374022-OPTIM	OPTIM	8	2.298004666844093	0	2.6228953814219915	4.828924910162593	OPTIM
