Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	3	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	4	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	5	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	6	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	7	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	8	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	9	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	10	4.511533174069624	0.0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5842322-RANDOM	RANDOM	11	4.511533174069624	0	2.026695633046047	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	0	6.5382288071156704	2.1568044637750567	0	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	1	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	2	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	3	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	4	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	5	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	6	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	7	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	8	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	9	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	10	4.381424343340614	0.0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5880541-UNIV	UNIV	11	4.381424343340614	0	2.1568044637750567	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	0	6.5382288071156704	2.1506700850789375	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	1	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	2	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	3	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	4	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	5	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	6	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	7	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	8	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	9	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	10	4.387558722036733	0.0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5883198-RANDOM	RANDOM	11	4.387558722036733	0	2.1506700850789375	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	0	6.5382288071156704	2.1534776340720825	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	1	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	2	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	3	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	4	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	5	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	6	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	7	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	8	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	9	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	10	4.384751173043588	0.0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	593118-RANDOM	RANDOM	11	4.384751173043588	0	2.1534776340720825	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	0	6.5382288071156704	2.1505412179768877	0	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	1	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	2	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	3	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	4	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	5	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	6	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	7	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	8	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	9	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	10	4.387687589138783	0.0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	5995483-UNIV	UNIV	11	4.387687589138783	0	2.1505412179768877	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	0	6.5382288071156704	2.153497016134227	0	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	1	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	2	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	3	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	4	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	5	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	6	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	7	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	8	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	9	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	10	4.384731790981443	0.0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6006247-UNIV	UNIV	11	4.384731790981443	0	2.153497016134227	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	0	6.5382288071156704	2.056693787654541	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	1	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	2	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	3	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	4	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	5	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	6	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	7	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	8	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	9	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	10	4.48153501946113	0.0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6022679-RANDOM	RANDOM	11	4.48153501946113	0	2.056693787654541	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	0	6.5382288071156704	2.1560477915087963	0	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	1	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	2	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	3	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	4	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	5	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	6	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	7	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	8	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	9	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	10	4.382181015606874	0.0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6083210-UNIV	UNIV	11	4.382181015606874	0	2.1560477915087963	6.5382288071156704	OPTIM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	0	6.5382288071156704	2.128040758398628	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	1	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	2	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	3	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	4	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	5	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	6	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	7	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	8	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	9	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	10	4.410188048717043	0.0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6100518-RANDOM	RANDOM	11	4.410188048717043	0	2.128040758398628	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	0	6.5382288071156704	2.1262182157710514	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	1	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	2	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	3	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	4	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	5	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	6	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	7	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	8	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	9	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	10	4.412010591344619	0.0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6140208-RANDOM	RANDOM	11	4.412010591344619	0	2.1262182157710514	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	0	6.5382288071156704	2.1232411196309355	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	1	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	2	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	3	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	4	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	5	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	6	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	7	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	8	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	9	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	10	4.414987687484735	0.0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6216705-RANDOM	RANDOM	11	4.414987687484735	0	2.1232411196309355	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	0	6.5382288071156704	2.1568105374360966	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	1	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	2	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	3	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	4	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	5	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	6	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	7	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	8	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	9	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	10	4.381418269679574	0.0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6265759-RANDOM	RANDOM	11	4.381418269679574	0	2.1568105374360966	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	0	6.5382288071156704	2.0306125361558864	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	1	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	2	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	3	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	4	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	5	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	6	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	7	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	8	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	9	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	10	4.507616270959784	0.0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6297639-RANDOM	RANDOM	11	4.507616270959784	0	2.0306125361558864	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6311061-RANDOM	RANDOM	0	6.5382288071156704	2.030846392412773	0	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6311061-RANDOM	RANDOM	1	4.507382414702898	0.0	2.030846392412773	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6311061-RANDOM	RANDOM	2	4.507382414702898	0.0	2.030846392412773	6.5382288071156704	RANDOM
forWords_Finnish_RandomOrder_Nouns_Coarse_FineSurprisal.py	6311061-RANDOM	RANDOM	3	4.507382414702898	0.0	2.030846392412773	6.5382288071156704	RANDOM
