Script	Run	Model	Distance	Surprisal	MI	Memory	UnigramCE	Type
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	0	5.7036593177494606	2.233973045152031	0	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	1	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	2	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	3	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	4	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	5	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	6	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	7	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	8	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	9	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	10	3.4696862725974293	0.0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	427119-UNIV	UNIV	11	3.4696862725974293	0	2.233973045152031	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	0	5.7036593177494606	2.101150854529067	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	1	3.6025084632203934	0.019090019959088877	2.101150854529067	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	2	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	3	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	4	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	5	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	6	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	7	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	8	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	9	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	10	3.5834184432613045	0.0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4278261-RANDOM	RANDOM	11	3.5834184432613045	0	2.139330894447245	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	0	5.7036593177494606	2.2469473709946635	0	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	1	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	2	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	3	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	4	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	5	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	6	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	7	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	8	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	9	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	10	3.456711946754797	0.0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4455011-UNIV	UNIV	11	3.456711946754797	0	2.2469473709946635	5.7036593177494606	OPTIM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	0	5.7036593177494606	2.0890258841721066	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	1	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	2	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	3	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	4	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	5	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	6	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	7	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	8	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	9	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	10	3.614633433577354	0.0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4473234-RANDOM	RANDOM	11	3.614633433577354	0	2.0890258841721066	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	0	5.7036593177494606	2.2188383570232313	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	1	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	2	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	3	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	4	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	5	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	6	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	7	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	8	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	9	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	10	3.4848209607262293	0.0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4534763-RANDOM	RANDOM	11	3.4848209607262293	0	2.2188383570232313	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	0	5.7036593177494606	2.130272827802456	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	1	3.5733864899470045	0.008761899460556943	2.130272827802456	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	2	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	3	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	4	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	5	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	6	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	7	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	8	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	9	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	10	3.5646245904864475	0.0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	454505-RANDOM	RANDOM	11	3.5646245904864475	0	2.14779662672357	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	0	5.7036593177494606	2.188047322588876	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	1	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	2	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	3	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	4	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	5	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	6	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	7	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	8	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	9	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	10	3.5156119951605844	0.0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4585065-RANDOM	RANDOM	11	3.5156119951605844	0	2.188047322588876	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	0	5.7036593177494606	2.145059522714009	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	1	3.5585997950354518	0.0002099590796817985	2.145059522714009	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	2	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	3	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	4	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	5	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	6	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	7	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	8	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	9	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	10	3.55838983595577	0.0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4619919-RANDOM	RANDOM	11	3.55838983595577	0	2.1454794408733724	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	0	5.7036593177494606	2.2246088980645093	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	1	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	2	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	3	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	4	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	5	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	6	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	7	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	8	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	9	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	10	3.479050419684951	0.0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4640289-RANDOM	RANDOM	11	3.479050419684951	0	2.2246088980645093	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	0	5.7036593177494606	2.1925010149969153	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	1	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	2	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	3	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	4	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	5	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	6	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	7	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	8	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	9	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	10	3.5111583027525453	0.0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4649566-RANDOM	RANDOM	11	3.5111583027525453	0	2.1925010149969153	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	0	5.7036593177494606	2.098004665255768	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	1	3.6056546524936928	0.005938628522509148	2.098004665255768	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	2	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	3	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	4	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	5	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	6	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	7	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	8	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	9	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	10	3.5997160239711836	0.0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4680624-RANDOM	RANDOM	11	3.5997160239711836	0	2.109881922300786	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4700081-RANDOM	RANDOM	0	5.7036593177494606	2.196841879859101	0	5.7036593177494606	RANDOM
forWords_Japanese_RandomOrder_FormsPhonemesFull_FullData_Heldout.py	4700081-RANDOM	RANDOM	1	3.5068174378903594	0.0	2.196841879859101	5.7036593177494606	RANDOM
